id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
063bffc9-b693-4f51-96fe-21897ffa97ce,Vougiouklakis Ilias,,,N.D. (New Democracy),nd,Piraeus B,Hellenic Parliament,7,1990-04-08,,,
a388447f-7158-4304-9b25-b83f1a476765,Voulgarakis Georgios,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,7,1990-04-08,,,
d0d71cb2-2a8e-472f-bf4d-746ace33ba32,Vounatsos Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Lesvos,Hellenic Parliament,7,1990-04-08,,,
8b9a16bd-5298-441c-b6cd-dc2664eaf2be,Vouvaloudis Dimosthenis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Magnesia,Hellenic Parliament,7,1990-04-08,,,
7f257e5e-2f8b-4dd7-b1bb-1f3407dfe882,Vrettos Konstantinos (Ntinos),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,7,1990-04-08,,,
895ffcea-404c-435d-861b-8e8f47137f06,Vyzovitis Christos,,,N.D. (New Democracy),nd,Pella,Hellenic Parliament,7,1990-04-08,,,
6e696934-6e27-4234-bafb-d91861259240,Xarchas Athanasios,,,N.D. (New Democracy),nd,Fthiotida,Hellenic Parliament,7,1990-04-08,,,
852bb534-6222-411e-9e1b-6f3f0767c99b,Zacharakis Konstantinos,,,N.D. (New Democracy),nd,Thessaloniki B,Hellenic Parliament,7,1990-04-08,,,
69d80bcd-85ea-48d7-ab1e-fd484139cf8f,Zafeiropoulos Epameinondas,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,7,1990-09-06,,,
8edffff3-ba5e-462b-bdc9-04c38ae069cd,Zakolikos Pafsanias,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Magnesia,Hellenic Parliament,7,1990-04-08,,,
215aeed0-945d-46c3-ab99-86bc2b55374e,Zampounidis Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evros,Hellenic Parliament,7,1990-04-08,,,
cb32c33b-a21d-47ff-96da-7258be940a84,Ziagkas Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Trikala,Hellenic Parliament,7,1990-04-08,,,
cb4bc055-2c2c-4244-844e-5c06319d307a,karagkiozopoulos Achilleas,,,N.D. (New Democracy),nd,Kavala,Hellenic Parliament,7,1990-04-08,,,
