id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
5313,Vladimír Koníček,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
5313,Vladimír Koníček,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
226,Vladimír Laštůvka,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
226,Vladimír Laštůvka,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
398,Vladimír Mlynář,,,Poslanecký klub Unie svobody,52,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
398,Vladimír Mlynář,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2002-06-18,2003-06-06,,male
398,Vladimír Mlynář,,,Nezařazení - Strana zelených,754,,Chamber of Deputies,168,2002-07-15,2002-12-31,,male
5381,Vladimír Reiber,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2004-07-20,2006-06-15,,male
5271,Vladimír Čada,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
5262,Vladimír Říha,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
5262,Vladimír Říha,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,168,2002-07-24,2003-06-26,,male
241,Vladimír Špidla,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
241,Vladimír Špidla,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2004-08-31,,male
340,Vlasta Parkanová,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
340,Vlasta Parkanová,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,168,2002-06-19,2006-06-15,,female
344,Vlastimil Aubrecht,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
344,Vlastimil Aubrecht,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
344,Vlastimil Aubrecht,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
5289,Vlastimil Dlab,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
5305,Vlastimil Ostrý,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
164,Vlastimil Tlustý,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
164,Vlastimil Tlustý,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
164,Vlastimil Tlustý,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5312,Vlastislav Antolák,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
303,Vojtěch Filip,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
303,Vojtěch Filip,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
303,Vojtěch Filip,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
31,Václav Exner,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
31,Václav Exner,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
31,Václav Exner,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
36,Václav Frank,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
36,Václav Frank,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
363,Václav Grüner,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2004-10-07,2006-06-15,,male
363,Václav Grüner,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2004-10-07,2002-06-20,,male
363,Václav Grüner,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
263,Václav Klaus,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
263,Václav Klaus,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2003-03-07,,male
5300,Václav Mencl,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
5300,Václav Mencl,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
110,Václav Nájemník,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
110,Václav Nájemník,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
411,Václav Pícl,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2004-09-24,2004-09-30,,male
411,Václav Pícl,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2004-09-24,2002-06-20,,male
5272,Václav Votava,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
5272,Václav Votava,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
345,Walter Bartoš,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
345,Walter Bartoš,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
345,Walter Bartoš,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5259,Zbyněk Novotný,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
5259,Zbyněk Novotný,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
218,Zdeněk Jičínský,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2003-07-26,2002-06-20,,male
218,Zdeněk Jičínský,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2003-07-26,2006-06-15,,male
218,Zdeněk Jičínský,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
382,Zdeněk Koudelka,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
382,Zdeněk Koudelka,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-04-18,,male
381,Zdeněk Kořistka,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2004-07-08,2006-06-15,,male
381,Zdeněk Kořistka,,,Poslanecký klub Unie svobody,52,,Chamber of Deputies,168,2004-07-08,2002-06-20,,male
5328,Zdeněk Maršíček,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-09-18,2006-06-15,,male
5328,Zdeněk Maršíček,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
239,Zdeněk Škromach,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
239,Zdeněk Škromach,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
239,Zdeněk Škromach,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
261,Zdeňka Horníková,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
261,Zdeňka Horníková,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,female
261,Zdeňka Horníková,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,female
5430,Zuzana Domesová,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2006-04-18,2006-04-18,,female
312,Zuzka Bebarová Rujbrová,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
312,Zuzka Bebarová Rujbrová,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,female
312,Zuzka Bebarová Rujbrová,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,female
